step,wall_time,value
41199,1775353309.700845,0.171080217
41249,1775353316.240785,0.18931447
41299,1775353322.183282,0.193668112
41349,1775353328.177106,0.187521249
41399,1775353334.169285,0.158210546
41449,1775353339.930012,0.129971355
41499,1775353346.008637,0.140434027
41549,1775353352.335289,0.148647353
41599,1775353358.239925,0.202058107
41649,1775353364.254541,0.180344284
41699,1775353370.408396,0.205055952
41749,1775353376.549456,0.163582295
41799,1775353382.930589,0.148426667
41849,1775353388.991950,0.15781489
41899,1775353395.001275,0.158288866
41949,1775353401.157899,0.181877732
41999,1775353407.736006,0.184086516
42049,1775353413.808622,0.191828683
42099,1775353420.192874,0.15902862
42149,1775353426.552105,0.127473593
42199,1775353433.077503,0.178436816
42249,1775353439.101276,0.173831731
42299,1775353445.082487,0.157111555
42349,1775353451.352505,0.140379742
42399,1775353457.934850,0.186920166
42449,1775353464.390351,0.159870639
42499,1775353470.576665,0.143995404
42549,1775353476.758391,0.137357652
42599,1775353482.429262,0.164134771
42649,1775353488.205193,0.158476919
42699,1775353494.241234,0.109210238
42749,1775353500.224606,0.147839323
42799,1775353506.499160,0.146995842
42849,1775353512.848243,0.175715014
42899,1775353519.260755,0.168123126
42949,1775353525.410903,0.172898203
42999,1775353531.287991,0.18196553
43049,1775353537.592256,0.197693482
43099,1775353543.862241,0.156722814
43149,1775353550.863536,0.215616822
43199,1775353556.926198,0.17063491
43249,1775353562.654772,0.210051179
43299,1775353568.795735,0.20227024
43349,1775353575.020440,0.120131955
43399,1775353580.930134,0.163029552
43449,1775353587.013238,0.173919365
43499,1775353593.266778,0.154224291
43549,1775353599.412440,0.176166475
43599,1775353605.769836,0.167234838
43649,1775353612.216180,0.193178535
43699,1775353618.000753,0.1769474
43749,1775353624.460327,0.151130512
43799,1775353630.859908,0.139736086
43849,1775353637.273527,0.159418553
43899,1775353643.336000,0.165777624
43949,1775353649.527672,0.149764895
43999,1775353656.024301,0.227961928
44049,1775353662.435958,0.180907696
44099,1775353668.897658,0.182885855
44149,1775353675.038803,0.161263704
44199,1775353680.842416,0.22429961
44249,1775353686.479538,0.134427816
44299,1775353693.114215,0.165971413
44349,1775353699.159196,0.222944528
44399,1775353705.038228,0.160077006
44449,1775353710.716139,0.179464221
44499,1775353716.383575,0.193180829
44549,1775353722.310638,0.163792938
44599,1775353728.608187,0.221902788
44649,1775353734.690552,0.168329358
44699,1775353740.739578,0.211207956
44749,1775353746.936974,0.218597382
44799,1775353753.344645,0.133207172
44849,1775353759.408266,0.202144369
44899,1775353765.895200,0.214047924
44949,1775353772.371557,0.219380587
44999,1775353778.996731,0.119033158
45049,1775353785.170334,0.176664263
45099,1775353791.221929,0.189816266
45149,1775353797.664640,0.180986106
45199,1775353804.053727,0.16868563
45249,1775353810.539422,0.185444221
45299,1775353816.607924,0.193647116
45349,1775353822.909658,0.147993475
45399,1775353829.572157,0.215440646
45449,1775353835.647696,0.153433502
45499,1775353843.069224,0.132497713
45549,1775353849.080024,0.206140056
45599,1775353855.011369,0.177861363
45649,1775353861.025188,0.202464432
45699,1775353867.636427,0.186659098
45749,1775353874.284705,0.197940245
45799,1775353880.594611,0.167335227
45849,1775353886.815957,0.171012878
45899,1775353892.911422,0.177772909
45949,1775353899.204193,0.147114292
45999,1775353905.234248,0.162132084
46049,1775353911.398448,0.189985603
46099,1775353917.511547,0.162969887
46149,1775353923.850688,0.15708822
46199,1775353929.771669,0.194532245
46249,1775353935.846948,0.16351974
46299,1775353941.793656,0.181684434
46349,1775353948.177657,0.193844259
46399,1775353954.408044,0.161098823
46449,1775353960.371253,0.217161536
46499,1775353966.192610,0.178657353
46549,1775353972.170539,0.158507109
46599,1775353978.165287,0.169782281
46649,1775353985.479022,0.192652836
46699,1775353991.411610,0.191148251
46749,1775353997.470564,0.173364788
46799,1775354003.911975,0.206844375
46849,1775354009.997208,0.156044245
46899,1775354015.977339,0.172500193
46949,1775354022.282189,0.142222613
46999,1775354028.175655,0.173790902
47049,1775354034.554827,0.136759743
47099,1775354040.397211,0.161458358
47149,1775354046.475106,0.164387852
47199,1775354052.477605,0.155912906
47249,1775354058.394893,0.156950086
47299,1775354064.519813,0.210159272
47349,1775354070.642456,0.136493385
47399,1775354076.876000,0.160396859
47449,1775354083.427674,0.159834892
47499,1775354089.832476,0.141439959
47549,1775354095.951026,0.148715109
47599,1775354101.943829,0.15256989
47649,1775354107.976731,0.172444597
47699,1775354113.953362,0.140993282
47749,1775354119.998936,0.171134666
47799,1775354126.841988,0.150159508
47849,1775354132.504067,0.156861395
47899,1775354138.398369,0.155390918
47949,1775354144.663783,0.153366476
47999,1775354150.932434,0.13622655
48049,1775354157.211605,0.211011827
48099,1775354163.746499,0.152743757
48149,1775354170.038203,0.156826317
48199,1775354176.136743,0.151160032
48249,1775354182.444087,0.14587906
48299,1775354188.650680,0.209289044
48349,1775354194.683749,0.239444643
48399,1775354200.723832,0.14145261
48449,1775354207.042057,0.152560741
48499,1775354213.262137,0.133396611
48549,1775354219.246179,0.128005832
48599,1775354225.397693,0.172518015
48649,1775354231.393710,0.179189965
48699,1775354237.468270,0.15953885
48749,1775354243.769777,0.155315697
48799,1775354250.199603,0.178879112
48849,1775354256.114317,0.166654631
48899,1775354262.090420,0.174296334
48949,1775354268.987345,0.175621599
48999,1775354275.237129,0.143351406
49049,1775354281.567982,0.141821057
49099,1775354287.745552,0.144463569
49149,1775354293.722746,0.133316293
49199,1775354299.745582,0.152134404
49249,1775354306.099291,0.184271961
49299,1775354312.363660,0.19230184
49349,1775354318.586175,0.161192954
49399,1775354324.707031,0.202408239
49449,1775354330.961496,0.181119382
49499,1775354337.179553,0.166620642
49549,1775354343.150472,0.163014889
49599,1775354348.880822,0.195097476
49649,1775354354.742388,0.181101635
49699,1775354360.666058,0.141209155
49749,1775354366.378004,0.140602395
49799,1775354372.514490,0.168652773
49849,1775354378.706357,0.165162712
49899,1775354385.034688,0.140243053
49949,1775354391.168870,0.165524185
49999,1775354397.115366,0.153754234
50049,1775354402.883581,0.181312472
50099,1775354410.458617,0.147793204
50149,1775354416.522672,0.146388009
50199,1775354422.743896,0.145656765
50249,1775354428.816378,0.205090612
50299,1775354434.455033,0.160105824
50349,1775354440.456776,0.139988899
50399,1775354446.371977,0.175347865
50449,1775354452.687328,0.201425254
50499,1775354459.008237,0.136192679
50549,1775354465.166038,0.16142875
50599,1775354471.276580,0.171831802
50649,1775354477.365926,0.153539762
50699,1775354483.529990,0.196114361
50749,1775354489.567290,0.163935557
50799,1775354495.275213,0.142368317
50849,1775354500.895472,0.173291355
50899,1775354506.815246,0.188573927
50949,1775354513.085780,0.145665497
50999,1775354519.503799,0.158278972
51049,1775354525.929379,0.224667624
51099,1775354532.507839,0.16967237
51149,1775354539.028614,0.148727447
51199,1775354545.544980,0.131881356
51249,1775354551.546080,0.15961878
51299,1775354558.324177,0.259043068
51349,1775354564.726874,0.1910927
51399,1775354570.872072,0.126994684
51449,1775354577.057909,0.160771385
51499,1775354583.495976,0.110483773
51549,1775354589.993371,0.147627011
51599,1775354596.228144,0.146710157
51649,1775354602.922148,0.176896423
51699,1775354609.177118,0.124206811
51749,1775354614.899344,0.164017618
51799,1775354620.705010,0.160488009
51849,1775354627.115588,0.164376125
51899,1775354633.128237,0.136476919
51949,1775354639.727993,0.144918725
51999,1775354645.755562,0.141239762
52049,1775354652.160437,0.155329153
52099,1775354658.586795,0.165817082
52149,1775354665.190357,0.156201497
52199,1775354671.672613,0.175336838
52249,1775354678.361409,0.186452925
52299,1775354684.834693,0.20528996
52349,1775354691.228595,0.140488505
52399,1775354697.838562,0.142860055
52449,1775354705.332613,0.15900737
52499,1775354711.581416,0.170507744
52549,1775354717.911589,0.185835138
52599,1775354723.952173,0.171510026
52649,1775354729.965430,0.202665731
52699,1775354736.205040,0.142484367
52749,1775354742.569442,0.200368747
52799,1775354749.065551,0.191654176
52849,1775354755.477459,0.156847835
52899,1775354762.127692,0.170637786
52949,1775354768.305830,0.15282768
52999,1775354774.875874,0.150556564
53049,1775354781.400507,0.162475675
53099,1775354788.088393,0.162671447
53149,1775354794.473253,0.180419251
53199,1775354801.204145,0.16405496
53249,1775354807.524686,0.162380919
53299,1775354814.372414,0.140440136
53349,1775354820.986696,0.150228888
53399,1775354827.497734,0.16004236
53449,1775354834.125709,0.1371378
53499,1775354840.456933,0.181400418
53549,1775354846.799201,0.220115259
53599,1775354853.548323,0.148154527
53649,1775354859.552588,0.192247838
53699,1775354865.808185,0.171930969
53749,1775354872.004866,0.185195953
53799,1775354877.985514,0.147787333
53849,1775354884.209582,0.162962437
53899,1775354890.576530,0.211096197
53949,1775354896.729073,0.190277159
53999,1775354902.593532,0.130547702
54049,1775354908.909753,0.193710506
54099,1775354915.423340,0.213398188
54149,1775354921.536090,0.14517118
54199,1775354927.636796,0.198984891
54249,1775354933.750960,0.155424356
54299,1775354939.900140,0.164694339
54349,1775354946.322855,0.19081986
54399,1775354952.578775,0.188394517
54449,1775354959.040847,0.208583891
54499,1775354965.234369,0.171711266
54549,1775354971.468002,0.148110867
54599,1775354977.458369,0.151990205
54649,1775354983.710418,0.180333212
54699,1775354989.944660,0.148816213
54749,1775354996.829072,0.164374292
54799,1775355002.968104,0.202963084
54849,1775355009.099700,0.213158235
54899,1775355015.098601,0.153468668
54949,1775355021.073138,0.196127683
54999,1775355027.060359,0.164395511
55049,1775355033.012786,0.196508348
55099,1775355039.104897,0.178493306
55149,1775355045.152249,0.15739283
55199,1775355051.321848,0.18489401
55249,1775355057.474787,0.147474051
55299,1775355063.668813,0.173659474
55349,1775355069.724627,0.199011505
55399,1775355075.761632,0.163559213
55449,1775355081.938356,0.141371161
55499,1775355088.105615,0.170196235
55549,1775355094.277181,0.139324754
55599,1775355100.188087,0.178513959
55649,1775355106.563793,0.163186222
55699,1775355113.697309,0.140389189
55749,1775355119.941429,0.187854916
55799,1775355126.260473,0.137825057
55849,1775355132.465928,0.13794899
55899,1775355139.505991,0.20057106
55949,1775355145.391236,0.179829866
55999,1775355151.540256,0.164435118
56049,1775355157.817433,0.153291076
56099,1775355163.511208,0.160172343
56149,1775355169.623435,0.177527383
56199,1775355175.783760,0.184235543
56249,1775355182.143869,0.132572949
56299,1775355188.456030,0.151646465
56349,1775355194.555641,0.154824376
56399,1775355200.608969,0.163928077
56449,1775355206.912100,0.151055127
56499,1775355213.146309,0.157897294
56549,1775355219.305064,0.156910002
56599,1775355225.483384,0.174251854
56649,1775355231.786913,0.14984411
56699,1775355237.899194,0.182512268
56749,1775355243.503500,0.157409906
56799,1775355249.848990,0.18221502
56849,1775355255.623822,0.168672577
56899,1775355261.633091,0.199810386
56949,1775355267.597359,0.159214377
56999,1775355273.682108,0.153569192
57049,1775355280.486110,0.152575165
57099,1775355286.855058,0.154867515
57149,1775355292.878544,0.159621894
57199,1775355298.775157,0.183281004
57249,1775355304.818549,0.16400072
57299,1775355310.885129,0.182807028
57349,1775355317.194928,0.151793212
57399,1775355323.494916,0.132254601
57449,1775355329.777974,0.134814203
57499,1775355335.899465,0.136604115
57549,1775355342.181120,0.164362267
57599,1775355348.456530,0.163497061
57649,1775355354.744961,0.207987949
57699,1775355361.037750,0.154739395
57749,1775355367.164432,0.137713745
57799,1775355373.378823,0.147440299
57849,1775355379.656626,0.142180964
57899,1775355386.077186,0.157042265
57949,1775355392.570231,0.139190242
57999,1775355398.693762,0.211586684
58049,1775355404.464687,0.138856739
58099,1775355410.223045,0.154429451
58149,1775355416.306775,0.153462321
58199,1775355423.215815,0.167361364
58249,1775355429.686118,0.161008179
58299,1775355435.861449,0.176766127
58349,1775355442.104070,0.156032398
58399,1775355448.360822,0.175367355
58449,1775355454.450439,0.154490978
58499,1775355460.236792,0.227391303
58549,1775355466.587667,0.162029371
58599,1775355472.759381,0.138711795
58649,1775355479.073417,0.164610326
58699,1775355485.268585,0.152263075
58749,1775355491.379870,0.184947371
58799,1775355497.681802,0.214728981
58849,1775355504.087672,0.134646863
58899,1775355510.389737,0.145361647
58949,1775355516.537049,0.181460083
58999,1775355522.660011,0.159455597
59049,1775355528.975012,0.155147702
59099,1775355535.233830,0.140901685
59149,1775355541.586363,0.156360731
59199,1775355547.951957,0.16012612
59249,1775355554.301982,0.174931437
59299,1775355560.481046,0.202733114
59349,1775355567.197540,0.182068497
59399,1775355573.474970,0.183240548
59449,1775355579.837957,0.184272781
59499,1775355586.108001,0.165516868
59549,1775355592.253464,0.163745105
59599,1775355598.493868,0.204361156
59649,1775355604.887229,0.177551359
59699,1775355611.210563,0.168928951
59749,1775355617.326732,0.163209006
59799,1775355623.517225,0.140624627
59849,1775355630.031332,0.154130057
59899,1775355636.441842,0.201061308
59949,1775355642.567113,0.140580177
59999,1775355649.120373,0.14677465
60049,1775355655.377315,0.197510451
60099,1775355661.630793,0.189474285
60149,1775355668.054235,0.146662802
60199,1775355674.584412,0.167590529
60249,1775355681.180370,0.13671124
60299,1775355687.150007,0.115961917
60349,1775355693.448466,0.168642133
60399,1775358295.436751,0.174967751
60449,1775358302.411147,0.172005802
60499,1775358309.171397,0.164000943
60549,1775358316.102015,0.233390868
60599,1775358322.511912,0.129592389
60649,1775358328.982610,0.164575338
60699,1775358335.208714,0.137819797
60749,1775358341.841937,0.120876193
60799,1775358348.394971,0.178553477
60849,1775358354.938778,0.13403745
60899,1775358361.619590,0.199948028
60949,1775358368.268295,0.14448446
60999,1775358374.733696,0.159332514
61049,1775358381.099944,0.184783235
61099,1775358387.549211,0.195393249
61149,1775358393.800058,0.178171098
61199,1775358401.573807,0.20181419
61249,1775358407.794656,0.153122619
61299,1775358414.067284,0.139805466
